ticker,date,real_RV,predicted_RV,window,train_mse,test_mse,train_qlike,test_qlike
SPY,2008-07-29,0.152419,0.1582651,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-07-30,0.164174,0.15029581,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-07-31,0.167382,0.15346181,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-08-01,0.18953,0.162027,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-08-04,0.14949,0.17860225,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-08-05,0.150484,0.15797703,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-08-06,0.119112,0.147569,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-08-07,0.148608,0.13018456,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-08-08,0.139355,0.13405277,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-08-11,0.118644,0.14264803,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-08-12,0.14097,0.1306648,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-08-13,0.15168,0.14014809,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-08-14,0.153555,0.14309862,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-08-15,0.126919,0.14804763,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-08-18,0.150954,0.13143377,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-08-19,0.145321,0.13739063,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-08-20,0.16418,0.14120777,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-08-21,0.149675,0.14717647,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-08-22,0.114849,0.14796561,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-08-25,0.137046,0.12859686,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-08-26,0.134673,0.12705936,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-08-27,0.123354,0.13082851,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-08-28,0.11335,0.12857834,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-08-29,0.118991,0.1191288,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-09-02,0.142364,0.121139325,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-09-03,0.172733,0.13041815,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-09-04,0.173189,0.15018252,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-09-05,0.208035,0.16433845,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-09-08,0.268975,0.17994878,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-09-09,0.226471,0.20693836,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-09-10,0.215318,0.19668838,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-09-11,0.255006,0.19119515,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-09-12,0.226956,0.20842786,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-09-15,0.326267,0.20831625,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-09-16,0.471007,0.23474026,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-09-17,0.38399,0.32438308,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-09-18,0.483264,0.32643327,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-09-19,0.334851,0.3615796,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-09-22,0.252739,0.273385,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-09-23,0.317768,0.23534472,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-09-24,0.301181,0.25065082,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-09-25,0.26735,0.27112797,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-09-26,0.275795,0.24977419,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-09-29,0.648932,0.2464577,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-09-30,0.287192,0.41342086,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-10-01,0.339891,0.2577804,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-10-02,0.295859,0.2744268,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-10-03,0.455823,0.269819,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-10-06,0.565593,0.32257217,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-10-07,0.572354,0.44433522,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-10-08,0.773567,0.4901088,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-10-09,0.646056,0.8097561,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-10-10,1.24065,0.5934757,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-10-13,0.395137,1.2249113,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-10-14,0.653557,0.40069127,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-10-15,0.557857,0.50190413,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-10-16,0.908481,0.56902814,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-10-17,0.638086,0.86918175,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-10-20,0.457376,0.7710416,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-10-21,0.438548,0.4589982,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-10-22,0.544539,0.5161706,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-10-23,0.838681,0.46207848,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-10-24,0.868544,0.848333,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-10-27,0.599149,1.1059887,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-10-28,0.590316,0.7335003,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-10-29,0.664743,0.6105021,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-10-30,0.554437,0.6435815,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-10-31,0.488619,0.53573835,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-11-03,0.307852,0.4713119,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-11-04,0.304375,0.33500084,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-11-05,0.377327,0.31355715,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-11-06,0.521999,0.32155856,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-11-07,0.43965,0.44385576,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-11-10,0.394328,0.42532063,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-11-11,0.460618,0.36161417,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-11-12,0.430472,0.40412384,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-11-13,0.710886,0.37138817,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-11-14,0.586654,0.50421786,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-11-17,0.554276,0.5548685,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-11-18,0.570073,0.546166,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-11-19,0.604461,0.53667843,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-11-20,0.808325,0.5600823,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-11-21,0.767758,0.77870286,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-11-24,0.564089,0.8499814,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-11-25,0.56254,0.6205675,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-11-26,0.414342,0.55968314,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-11-28,0.266091,0.39589274,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-12-01,0.431807,0.26581225,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-12-02,0.522439,0.3399196,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-12-03,0.564573,0.48824278,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-12-04,0.517086,0.5647404,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-12-05,0.552427,0.5062517,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-12-08,0.389066,0.5307613,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-12-09,0.418349,0.35331768,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-12-10,0.371776,0.34117702,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-12-11,0.337694,0.33629954,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-12-12,0.486028,0.30596986,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-12-15,0.36677,0.39791927,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-12-16,0.396542,0.34284243,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-12-17,0.364034,0.34730673,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-12-18,0.301909,0.32679844,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-12-19,0.306258,0.27603257,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-12-22,0.286454,0.27202564,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-12-23,0.273297,0.2603653,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-12-24,0.145129,0.2519742,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-12-26,0.106287,0.17969227,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-12-29,0.189992,0.14558755,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-12-30,0.182631,0.17156556,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2008-12-31,0.198628,0.18733747,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2009-01-02,0.227127,0.19342227,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2009-01-05,0.267739,0.20963025,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2009-01-06,0.271314,0.23446234,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2009-01-07,0.242683,0.22577357,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2009-01-08,0.25615,0.20427385,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2009-01-09,0.274431,0.22248097,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2009-01-12,0.214914,0.23140195,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2009-01-13,0.319306,0.20660254,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2009-01-14,0.295306,0.2371523,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2009-01-15,0.408031,0.26460892,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2009-01-16,0.381409,0.30184084,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2009-01-20,0.379446,0.31795397,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2009-01-21,0.359156,0.31676197,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2009-01-22,0.444811,0.30882353,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2009-01-23,0.421849,0.33285838,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2009-01-26,0.328437,0.3660746,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2009-01-27,0.293848,0.29145786,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2009-01-28,0.277037,0.26663285,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2009-01-29,0.253672,0.2518458,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2009-01-30,0.302423,0.2353946,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2009-02-02,0.27887,0.25923175,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2009-02-03,0.287949,0.25507098,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2009-02-04,0.278962,0.2553061,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2009-02-05,0.313884,0.25344175,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2009-02-06,0.259316,0.26986274,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2009-02-09,0.212516,0.24274698,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2009-02-10,0.357062,0.21148145,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2009-02-11,0.292794,0.25797993,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2009-02-12,0.350342,0.26529357,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2009-02-13,0.282498,0.28770593,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2009-02-17,0.338885,0.2581097,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2009-02-18,0.354371,0.28397584,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2009-02-19,0.277922,0.29598552,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2009-02-20,0.41922,0.24417691,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2009-02-23,0.336123,0.31685144,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2009-02-24,0.330485,0.2971361,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2009-02-25,0.383968,0.29325804,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2009-02-26,0.332294,0.31190643,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2009-02-27,0.409076,0.299468,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2009-03-02,0.337988,0.3381465,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
SPY,2009-03-03,0.40801,0.29622418,7,0.0024627945420621564,0.013218066129950919,0.0494800378106003,0.03471461837823891
